cluster_count,comparator,comparator_failure_denominator,comparator_numerator,comparator_success_denominator,denominator,endpoint,entry,loss,margin_delta_max,margin_delta_mean,margin_delta_median,margin_delta_p90,metric,new_nll_delta_ci95,new_nll_delta_max,new_nll_delta_mean,new_nll_delta_median,new_nll_delta_p90,numerator,panel,recovery,repetitions,resolution,scope,stage,success_delta,success_delta_ci95,true_nll_delta_max,true_nll_delta_mean,true_nll_delta_median,true_nll_delta_p90
100,COVminus-amplitude-0.1/eval,7,193,193,200,GFminus-amplitude-0.1/eval,Late,1,1.2982006259262562,0.19935198937077075,0.1578194722533226,0.5970959722995758,PS,"[-0.0633679016223832, -0.024738395997235787]",0.4139382839202881,-0.042580219251103696,-0.01078823208808899,0.03691817522048948,192,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.005,"[-0.015, 0.0]",1.2880287170410156,0.15677177011966706,0.12544631958007812,0.4802107334136962
100,COVminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Late,0,0.9431341161543969,0.16251570219028508,0.13993762619793415,0.4801344778039494,RS,"[-0.0027363580881865344, -0.00039187538390615456]",0.007574796676635742,-0.0013467883490375244,-0.0002501812414266169,0.0001941369671840229,100,Current100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.9430007934570312,0.16116891384124757,0.1379833221435547,0.47977447509765636
100,COVminus-amplitude-0.1/eval,323,677,677,1000,GFminus-amplitude-0.1/eval,Late,12,1.1982264518737793,0.09186578744306462,0.06997382640838623,0.3767985343933106,NS,"[-0.05889767859209969, -0.019105898572098524]",1.0964384078979492,-0.0388917480132659,-0.03977237641811371,0.21999878883361818,666,Fixed100,1,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.011,"[-0.02, -0.004]",1.358726978302002,0.052974039429798725,0.021619141101837158,0.32866319417953493
100,COVminus-amplitude-0.1/eval,10,190,190,200,GFminus-amplitude-0.1/eval,Late,0,1.6675177812576294,0.10220349892508239,0.11429286003112793,0.4488248825073241,PS,"[-0.059651839988277056, 0.008164970823621833]",1.3381390571594238,-0.024068162585608663,-0.010222412645816803,0.1879145085811615,191,Fixed100,1,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",1.2879443168640137,0.07813533633947373,0.07718968391418457,0.38151412010192864
100,COVminus-amplitude-0.1/eval,2,98,98,100,GFminus-amplitude-0.1/eval,Late,0,0.7330282516777515,-0.13688909686054104,-0.0838196612894535,0.2539451360702519,RS,"[0.015402590424200752, 0.1250300937051797]",2.0077285766601562,0.06356643712962978,0.0005477624945342541,0.14774034619331392,98,Fixed100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.7246665954589844,-0.07332265973091126,-0.040772438049316406,0.24589090347290127
100,COVminus-amplitude-0.1/eval,301,699,699,1000,GFminus-amplitude-0.1/eval,Late,13,1.1975412368774414,0.05569040743302321,0.03786492347717285,0.3332650899887085,NS,"[-0.0307880154509985, 0.0071689620941382546]",0.9804325103759766,-0.012121269074676092,-0.01359868049621582,0.24944620132446294,689,Past100,3,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.01,"[-0.018, -0.002]",1.0506219863891602,0.043569138358347116,0.01714412495493889,0.31280446052551275
100,COVminus-amplitude-0.1/eval,10,190,190,200,GFminus-amplitude-0.1/eval,Late,0,0.942297101020813,0.1337036990490742,0.1278195707127452,0.5188265860080719,PS,"[-0.04294825996234431, 0.003104895540251161]",0.9654297828674316,-0.020552092131692914,-0.01087861880660057,0.10216391086578366,191,Past100,1,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.9051427841186523,0.11315160691738128,0.08636736869812012,0.394444465637207
100,COVminus-amplitude-0.1/eval,0,100,100,100,GFminus-amplitude-0.1/eval,Late,0,0.8927316485351184,0.05848665013283608,0.05573726131115109,0.3719399283872919,RS,"[-0.0027862467214617936, 0.0063166496938029]",0.18950581550598145,0.001108443594275741,-0.00016181549290195107,0.002063141763210312,100,Past100,0,2000,full,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.8926467895507812,0.05959509372711182,0.05300474166870117,0.3713387489318849
100,GFplus-amplitude-0.3/eval,81,119,119,200,GFminus-amplitude-0.3/eval,Late,2,0.9698326587677002,-0.24244935300201179,-0.2019338607788086,0.2541468620300293,NS,"[-0.006843778557144105, 0.11014342099800703]",1.6392688751220703,0.050806310661137104,0.04870438575744629,0.4856422662734985,125,Current100,8,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.03,"[0.0, 0.06]",0.810664176940918,-0.19164304234087468,-0.15952754020690918,0.26881999969482423
100,GFplus-amplitude-0.3/eval,7,193,193,200,GFminus-amplitude-0.3/eval,Late,1,2.0390550196170807,-0.3788236915753805,-0.39214086905121803,0.19643225669860834,PS,"[0.025443466828903184, 0.09615454761520957]",1.3586444854736328,0.05943593975767726,0.011180149391293526,0.31527138650417325,192,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.005,"[-0.015, 0.0]",1.9745173454284668,-0.31938775181770324,-0.28345680236816406,0.3161029815673828
100,GFplus-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Late,0,0.4297331830020994,-0.4713031385478098,-0.38225330581190065,0.0247204399667681,RS,"[0.0019485441154429282, 0.011383636108323113]",0.17501819133758545,0.006256546789081767,0.0008306011441163719,0.004982550628483309,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.4295473098754883,-0.46504659175872803,-0.3822598457336426,0.02315082550048837
100,GFplus-amplitude-0.3/eval,66,134,134,200,GFminus-amplitude-0.3/eval,Late,1,1.3256940841674805,-0.258610671752831,-0.17806297540664673,0.23135907649993884,NS,"[0.01711759970363346, 0.12884355406669776]",1.231034278869629,0.07341746197198518,0.049391984939575195,0.5371081829071044,136,Fixed100,3,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.01,"[-0.01, 0.03]",1.0854878425598145,-0.1851932097808458,-0.1317434310913086,0.2641906261444092
100,GFplus-amplitude-0.3/eval,1,99,99,100,GFminus-amplitude-0.3/eval,Late,1,1.6085268259048462,0.13409794555569532,0.07882961444556713,1.0127245146781207,RS,"[-0.1978316682783916, -0.04185332799113537]",0.7681474685668945,-0.11496695266629103,-0.0008544115116819739,0.013746786117553724,98,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.01,"[-0.03, 0.0]",1.5006179809570312,0.019130992889404296,-0.015851974487304688,0.7484684944152833
100,GFplus-amplitude-0.3/eval,60,140,140,200,GFminus-amplitude-0.3/eval,Late,0,0.80393385887146,-0.2256213623122312,-0.15583467483520508,0.2808700442314148,NS,"[-0.013662113383295945, 0.0947680410257307]",1.5229864120483398,0.03978067513089627,0.05549192428588867,0.480515170097351,143,Past100,3,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.015,"[0.0, 0.035]",1.0172712802886963,-0.18584068718133495,-0.13048136234283447,0.28249063491821286
100,GFplus-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Late,0,1.0061155734583735,-0.18264307411227493,-0.21317175508011132,0.3499673894373705,RS,"[-0.01813462875267214, 0.007521593921392188]",0.32540225982666016,-0.00490429250683519,0.00031472870614379644,0.002900082385167486,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",1.00518798828125,-0.18754736661911012,-0.21644258499145508,0.34602813720703174
100,Random1-amplitude-0.3/eval,76,124,124,200,GFminus-amplitude-0.3/eval,Late,2,0.745100736618042,-0.12079444542527198,-0.11676502227783203,0.15403223037719715,NS,"[-0.011173874124884606, 0.051424523489549734]",0.9052515029907227,0.0205439280718565,0.022114679217338562,0.25813975334167477,125,Current100,3,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[-0.015, 0.025]",0.5052385330200195,-0.10025051735341549,-0.07984209060668945,0.15501012802124015
100,Random1-amplitude-0.3/eval,7,193,193,200,GFminus-amplitude-0.3/eval,Late,1,1.02674899995327,-0.20830744352773764,-0.20054218056611717,0.1175025511533021,PS,"[0.02384632022753067, 0.06028641637194231]",0.7036232948303223,0.04126091089681722,0.00711560994386673,0.1781906187534332,192,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.005,"[-0.015, 0.0]",1.0147533416748047,-0.1670465326309204,-0.14139032363891602,0.14442586898803705
100,Random1-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Late,0,0.2487318948842585,-0.2627753547113389,-0.21204930590465665,0.03574535353109241,RS,"[0.0012937810345829347, 0.006754596239232339]",0.0905771479010582,0.0037830165307968853,0.00044231931678950787,0.0033083298243582254,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.24866199493408203,-0.258992338180542,-0.2117443084716797,0.03651523590087891
100,Random1-amplitude-0.3/eval,65,135,135,200,GFminus-amplitude-0.3/eval,Late,0,0.6031332015991211,-0.13352340287528933,-0.10444211959838867,0.12624740600585932,NS,"[0.006813164156512358, 0.06803960218280553]",0.6376957893371582,0.037144549966324124,0.04558804631233215,0.25287075042724605,136,Fixed100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.5605449676513672,-0.0963788529089652,-0.0677337646484375,0.17688226699829102
100,Random1-amplitude-0.3/eval,1,99,99,100,GFminus-amplitude-0.3/eval,Late,1,0.7937486446462572,0.046959533551707865,0.022717991028912365,0.5147988976910711,RS,"[-0.08571781664802255, -0.012770551280533256]",0.6301250457763672,-0.04736964211799204,-0.00026723998598754406,0.009749935567379006,98,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.01,"[-0.03, 0.0]",0.7877264022827148,-0.00041010856628417966,-0.01664137840270996,0.3992602348327637
100,Random1-amplitude-0.3/eval,58,142,142,200,GFminus-amplitude-0.3/eval,Late,0,0.43852150440216064,-0.11466366068692878,-0.0801534652709961,0.1529642105102539,NS,"[-0.007879768630024046, 0.050327810048591326]",0.7912330627441406,0.02130091579630971,0.02152562141418457,0.25347375869750977,143,Past100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.5027346611022949,-0.09336274489061908,-0.0506129264831543,0.15520927906036375
100,Random1-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Late,0,0.41191494977101684,-0.12798261117684887,-0.14376328204525635,0.15327136456035123,RS,"[-0.007769960721358074, 0.004342295941765767]",0.1695646047592163,-0.001680040838837158,0.00021543679758906364,0.0026837506331503394,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.41051721572875977,-0.12966265201568603,-0.14420533180236816,0.15129251480102587
100,Random2-amplitude-0.3/eval,75,125,125,200,GFminus-amplitude-0.3/eval,Late,2,0.6706333160400391,-0.11480604160577058,-0.09459567070007324,0.16310267448425292,NS,"[-0.006504541240632534, 0.05805075406562535]",0.8320150375366211,0.025800844319164754,0.022119581699371338,0.24484610557556152,125,Current100,2,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[-0.02, 0.02]",0.4935145378112793,-0.08900519728660583,-0.07547998428344727,0.15911884307861324
100,Random2-amplitude-0.3/eval,7,193,193,200,GFminus-amplitude-0.3/eval,Late,1,0.759688600897789,-0.2102269506754237,-0.19847023487091064,0.12455987930297852,PS,"[0.02036864741877798, 0.05654975423642463]",0.7230091094970703,0.03760503593104659,0.008519855327904224,0.1700655490159988,192,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.005,"[-0.015, 0.0]",0.7403740882873535,-0.17262191474437713,-0.14791297912597656,0.1593685150146484
100,Random2-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Late,0,0.21742932056076825,-0.261656542991841,-0.24665956327226013,0.0293163829250263,RS,"[0.0013139554877889168, 0.006354485949505028]",0.08366236835718155,0.0035958635561109988,0.0005191595409996808,0.003413182124495511,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.21735668182373047,-0.25806067943572997,-0.2440805435180664,0.029737377166748222
100,Random2-amplitude-0.3/eval,66,134,134,200,GFminus-amplitude-0.3/eval,Late,0,0.602999210357666,-0.12435269248671829,-0.08935117721557617,0.13588786125183103,NS,"[0.011170794193923939, 0.06746255795808974]",0.5224227905273438,0.03907042051432654,0.03994464874267578,0.28317108154296866,136,Fixed100,2,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.01,"[0.0, 0.025]",0.5895614624023438,-0.08528227197239176,-0.04866743087768555,0.15058693885803223
100,Random2-amplitude-0.3/eval,1,99,99,100,GFminus-amplitude-0.3/eval,Late,1,0.9138733744621277,0.06694125471491134,0.06589781277580187,0.46664632759057,RS,"[-0.10822221560561593, -0.022730601850351376]",0.4020552635192871,-0.06150551853555953,-0.0006068216171115637,0.00971886720508337,98,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.01,"[-0.03, 0.0]",0.8521404266357422,0.005435736179351807,-0.0003647804260253906,0.3523677825927736
100,Random2-amplitude-0.3/eval,58,142,142,200,GFminus-amplitude-0.3/eval,Late,0,0.44024658203125,-0.1134068186674267,-0.08136844635009766,0.15303632020950317,NS,"[-0.010626254121307284, 0.051454978100024154]",0.7263784408569336,0.020336942030116916,0.02197408676147461,0.2731083869934081,143,Past100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.005,"[0.0, 0.015]",0.4813406467437744,-0.09306987663730978,-0.058286070823669434,0.14795856475830074
100,Random2-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Late,0,0.5383767690509558,-0.10480368422402535,-0.12302149774041027,0.29759903735248383,RS,"[-0.008443546254093234, 0.006181910609644543]",0.18989479541778564,-0.0010285277472576126,0.00017668574582785368,0.002126399707049133,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.5368061065673828,-0.10583221197128295,-0.12235450744628906,0.29515275955200204
100,LFminus-amplitude-0.3/eval,78,122,122,200,GFminus-amplitude-0.3/eval,Late,0,0.9342803955078125,-0.10282612860202789,-0.08149850368499756,0.17340574264526365,NS,"[-0.05560152923688292, 0.010127361260354498]",0.6118087768554688,-0.022324709966778756,0.0013153553009033203,0.24355716705322264,125,Current100,3,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.015,"[0.0, 0.035]",0.6286048889160156,-0.12515083856880665,-0.09605693817138672,0.15053112506866453
100,LFminus-amplitude-0.3/eval,13,187,187,200,GFminus-amplitude-0.3/eval,Late,0,8.935584507882595,1.3439882390463027,1.09354976285249,3.3031678366009145,PS,"[-0.4393112424275751, -0.256144022029388]",1.0300946235656738,-0.3487564483546885,-0.13534038444049656,0.010675562918186141,192,Current100,5,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.025,"[0.005, 0.05]",6.7162322998046875,0.9952317906916142,0.7432370185852051,2.657460784912109
100,LFminus-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Late,0,6.644962128833868,2.0152140093126216,1.8045592372654937,3.7529584545816768,RS,"[-0.07491816262768407, -0.024964093038426657]",0.026545042172074318,-0.04614714625262423,-0.013792478363029659,-0.0010201352182775728,100,Current100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",6.577529430389404,1.9690668630599975,1.769578456878662,3.586894512176515
100,LFminus-amplitude-0.3/eval,67,133,133,200,GFminus-amplitude-0.3/eval,Late,0,0.7206783294677734,-0.12467731235548854,-0.10180258750915527,0.13968448638916015,NS,"[-0.010746087131788954, 0.05400012091646203]",0.7876195907592773,0.02083831701660529,0.014943838119506836,0.27966461181640623,136,Fixed100,3,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.015,"[0.0, 0.035]",0.6158523559570312,-0.10383899533888324,-0.0881967544555664,0.17044229507446287
100,LFminus-amplitude-0.3/eval,1,99,99,100,GFminus-amplitude-0.3/eval,Late,1,1.0585788562893867,-0.09652335553168086,-0.1575627233250998,0.3619767167139799,RS,"[-0.06017194206138811, 0.015632699321642518]",0.5304784774780273,-0.017629939031612595,0.0003193100565113127,0.02914083823561692,98,Fixed100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,-0.01,"[-0.03, 0.0]",1.0056705474853516,-0.11415329456329346,-0.14876079559326172,0.24713072776794437
100,LFminus-amplitude-0.3/eval,57,143,143,200,GFminus-amplitude-0.3/eval,Late,1,0.44285786151885986,-0.10454578079050407,-0.07556843757629395,0.1353760719299316,NS,"[-0.029016333077102902, 0.030774793825810748]",0.597844123840332,0.0010443259170278907,0.010388672351837158,0.2280994415283203,143,Past100,1,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[-0.015, 0.015]",0.5609493255615234,-0.10350145487347617,-0.06428277492523193,0.12182998657226562
100,LFminus-amplitude-0.3/eval,0,100,100,100,GFminus-amplitude-0.3/eval,Late,0,0.38673394825309515,-0.25263772061065537,-0.2424617710057646,0.0633688623318452,RS,"[-0.004795320097109652, 0.007254641879575501]",0.19683194160461426,0.0011192708273301832,0.0006190395797602832,0.004233577009290483,100,Past100,0,2000,curve,panel sampling variability; not edit-order or optimizer-seed variability,B,0.0,"[0.0, 0.0]",0.38701438903808594,-0.2515184497833252,-0.23918437957763672,0.06335544586181674
